Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-24 13:30:00+05:30,1921.0,1922.199951171875,1913.300048828125,1913.800048828125,172079,0.0,0.0
2026-08-24 13:45:00+05:30,1913.800048828125,1914.5,1911.0999755859375,1912.0,53519,0.0,0.0
2026-08-24 14:00:00+05:30,1911.9000244140625,1914.199951171875,1911.4000244140625,1911.5,45517,0.0,0.0
2026-08-24 14:15:00+05:30,1911.5999755859375,1912.0999755859375,1907.9000244140625,1908.800048828125,385709,0.0,0.0
2026-08-24 14:30:00+05:30,1909.0,1909.199951171875,1906.0999755859375,1907.699951171875,91635,0.0,0.0
2026-08-24 14:45:00+05:30,1907.4000244140625,1909.0,1905.800048828125,1908.9000244140625,90582,0.0,0.0
2026-08-24 15:00:00+05:30,1908.800048828125,1914.199951171875,1908.4000244140625,1910.0,168785,0.0,0.0
2026-08-24 15:15:00+05:30,1910.0,1913.0999755859375,1910.0,1910.0,66779,0.0,0.0
2026-08-25 09:15:00+05:30,1907.9000244140625,1908.800048828125,1897.5999755859375,1907.699951171875,29576,0.0,0.0
2026-08-25 09:30:00+05:30,1907.4000244140625,1917.300048828125,1907.0999755859375,1911.0,63253,0.0,0.0
2026-08-25 09:45:00+05:30,1911.0,1914.800048828125,1910.199951171875,1910.5,47506,0.0,0.0
2026-08-25 10:00:00+05:30,1910.0,1910.5,1906.5999755859375,1906.5999755859375,41506,0.0,0.0
2026-08-25 10:15:00+05:30,1906.5999755859375,1907.300048828125,1903.300048828125,1907.0,46645,0.0,0.0
2026-08-25 10:30:00+05:30,1907.0,1909.5,1905.699951171875,1908.4000244140625,42004,0.0,0.0
2026-08-25 10:45:00+05:30,1908.4000244140625,1912.699951171875,1907.5,1910.800048828125,46603,0.0,0.0
2026-08-25 11:00:00+05:30,1910.800048828125,1918.0,1909.199951171875,1917.9000244140625,48416,0.0,0.0
2026-08-25 11:15:00+05:30,1918.0,1921.0,1918.0,1920.0999755859375,32636,0.0,0.0
2026-08-25 11:30:00+05:30,1920.5999755859375,1921.0999755859375,1915.0,1915.5,20456,0.0,0.0
2026-08-25 11:45:00+05:30,1915.5999755859375,1919.5999755859375,1915.0,1918.9000244140625,43403,0.0,0.0
2026-08-25 12:00:00+05:30,1919.0999755859375,1919.0999755859375,1916.300048828125,1918.699951171875,23151,0.0,0.0
2026-08-25 12:15:00+05:30,1918.699951171875,1918.699951171875,1914.699951171875,1915.800048828125,20671,0.0,0.0
2026-08-25 12:30:00+05:30,1916.0,1916.0,1911.300048828125,1912.4000244140625,20516,0.0,0.0
2026-08-25 12:45:00+05:30,1912.300048828125,1913.300048828125,1910.699951171875,1912.0,24257,0.0,0.0
2026-08-25 13:00:00+05:30,1913.0,1913.0,1908.4000244140625,1908.4000244140625,34689,0.0,0.0
2026-08-25 13:15:00+05:30,1908.9000244140625,1909.4000244140625,1904.5,1904.5,22685,0.0,0.0
2026-08-25 13:30:00+05:30,1904.800048828125,1905.699951171875,1902.4000244140625,1903.5,44620,0.0,0.0
2026-08-25 13:45:00+05:30,1903.5,1907.9000244140625,1902.5,1906.199951171875,54211,0.0,0.0
2026-08-25 14:00:00+05:30,1906.199951171875,1908.199951171875,1905.800048828125,1908.0999755859375,25598,0.0,0.0
2026-08-25 14:15:00+05:30,1908.300048828125,1914.199951171875,1907.5,1913.300048828125,93451,0.0,0.0
2026-08-25 14:30:00+05:30,1913.5,1916.300048828125,1911.5,1913.699951171875,61999,0.0,0.0
2026-08-25 14:45:00+05:30,1913.300048828125,1918.199951171875,1912.300048828125,1918.199951171875,83292,0.0,0.0
2026-08-25 15:00:00+05:30,1918.199951171875,1922.0,1914.5,1922.0,230871,0.0,0.0
2026-08-26 09:15:00+05:30,1925.9000244140625,1925.9000244140625,1905.199951171875,1921.5999755859375,33592,0.0,0.0
2026-08-26 09:30:00+05:30,1920.800048828125,1922.4000244140625,1915.800048828125,1918.5,25759,0.0,0.0
2026-08-26 09:45:00+05:30,1918.5,1921.300048828125,1917.800048828125,1919.699951171875,11521,0.0,0.0
2026-08-26 10:00:00+05:30,1919.5,1919.5,1916.0999755859375,1918.199951171875,10769,0.0,0.0
2026-08-26 10:15:00+05:30,1918.9000244140625,1918.9000244140625,1913.0,1915.199951171875,18353,0.0,0.0
2026-08-26 10:30:00+05:30,1915.4000244140625,1917.5999755859375,1914.300048828125,1916.800048828125,15711,0.0,0.0
2026-08-26 10:45:00+05:30,1916.800048828125,1916.9000244140625,1914.199951171875,1915.5999755859375,9783,0.0,0.0
2026-08-26 11:00:00+05:30,1915.5999755859375,1916.199951171875,1913.199951171875,1916.199951171875,9524,0.0,0.0
2026-08-26 11:15:00+05:30,1916.199951171875,1916.9000244140625,1914.800048828125,1916.4000244140625,10116,0.0,0.0
2026-08-26 11:30:00+05:30,1915.5,1916.199951171875,1913.0,1914.199951171875,13855,0.0,0.0
2026-08-26 11:45:00+05:30,1914.199951171875,1914.800048828125,1911.300048828125,1912.9000244140625,14228,0.0,0.0
2026-08-26 12:00:00+05:30,1912.9000244140625,1918.0,1909.4000244140625,1917.0,58731,0.0,0.0
2026-08-26 12:15:00+05:30,1917.0,1917.699951171875,1914.0,1915.699951171875,9592,0.0,0.0
2026-08-26 12:30:00+05:30,1916.0999755859375,1917.199951171875,1914.5,1916.5999755859375,10953,0.0,0.0
2026-08-26 12:45:00+05:30,1917.5999755859375,1918.0,1915.4000244140625,1917.300048828125,9721,0.0,0.0
2026-08-26 13:00:00+05:30,1917.4000244140625,1920.0,1917.0999755859375,1919.300048828125,12271,0.0,0.0
2026-08-26 13:15:00+05:30,1919.300048828125,1920.9000244140625,1917.4000244140625,1918.800048828125,16553,0.0,0.0
2026-08-26 13:30:00+05:30,1918.800048828125,1919.0,1915.199951171875,1915.800048828125,17889,0.0,0.0
2026-08-26 13:45:00+05:30,1915.699951171875,1917.199951171875,1914.0,1916.0,14333,0.0,0.0
2026-08-26 14:00:00+05:30,1916.199951171875,1916.199951171875,1912.4000244140625,1914.199951171875,28847,0.0,0.0
2026-08-26 14:15:00+05:30,1914.199951171875,1914.5999755859375,1912.5999755859375,1913.5999755859375,13246,0.0,0.0
2026-08-26 14:30:00+05:30,1913.5999755859375,1914.300048828125,1912.0,1912.0999755859375,16829,0.0,0.0
2026-08-26 14:45:00+05:30,1912.0999755859375,1913.5,1911.300048828125,1912.699951171875,34714,0.0,0.0
2026-08-26 15:00:00+05:30,1912.699951171875,1912.699951171875,1909.0999755859375,1910.199951171875,85392,0.0,0.0
2026-08-26 15:15:00+05:30,1910.0,1910.0,1899.5,1899.5,125096,0.0,0.0
2026-08-27 09:15:00+05:30,1910.0999755859375,1925.0,1904.5,1907.0999755859375,28881,0.0,0.0
2026-08-27 09:30:00+05:30,1907.9000244140625,1911.0999755859375,1905.5,1910.0,31656,0.0,0.0
2026-08-27 09:45:00+05:30,1910.0,1911.0999755859375,1905.5999755859375,1907.0999755859375,47073,0.0,0.0
2026-08-27 10:00:00+05:30,1907.0999755859375,1908.199951171875,1898.699951171875,1903.5,70641,0.0,0.0
2026-08-27 10:15:00+05:30,1903.800048828125,1909.699951171875,1902.5,1909.5,17906,0.0,0.0
2026-08-27 10:30:00+05:30,1908.9000244140625,1914.0,1908.9000244140625,1912.199951171875,19007,0.0,0.0
