Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-24 10:30:00+05:30,1042.9000244140625,1043.0999755859375,1040.800048828125,1041.0,208152,0.0,0.0
2026-08-24 10:45:00+05:30,1041.0,1041.0999755859375,1039.5999755859375,1040.300048828125,496047,0.0,0.0
2026-08-24 11:00:00+05:30,1040.300048828125,1040.300048828125,1036.300048828125,1036.699951171875,497809,0.0,0.0
2026-08-24 11:15:00+05:30,1036.300048828125,1036.800048828125,1035.5,1036.0,270419,0.0,0.0
2026-08-24 11:30:00+05:30,1036.0,1036.0,1033.4000244140625,1035.4000244140625,673323,0.0,0.0
2026-08-24 11:45:00+05:30,1035.199951171875,1036.800048828125,1034.5,1034.800048828125,382040,0.0,0.0
2026-08-24 12:00:00+05:30,1034.800048828125,1035.699951171875,1034.5999755859375,1035.0,89146,0.0,0.0
2026-08-24 12:15:00+05:30,1034.9000244140625,1035.0,1034.199951171875,1034.5,140905,0.0,0.0
2026-08-24 12:30:00+05:30,1034.5999755859375,1035.5999755859375,1033.699951171875,1034.0,194867,0.0,0.0
2026-08-24 12:45:00+05:30,1034.0,1034.5999755859375,1033.199951171875,1033.5999755859375,1242070,0.0,0.0
2026-08-24 13:00:00+05:30,1034.0,1034.4000244140625,1032.0999755859375,1033.9000244140625,860605,0.0,0.0
2026-08-24 13:15:00+05:30,1033.9000244140625,1035.0,1033.5,1033.699951171875,797217,0.0,0.0
2026-08-24 13:30:00+05:30,1034.0,1034.0999755859375,1033.300048828125,1033.699951171875,91977,0.0,0.0
2026-08-24 13:45:00+05:30,1033.5999755859375,1033.800048828125,1033.0,1033.4000244140625,145129,0.0,0.0
2026-08-24 14:00:00+05:30,1033.0,1034.699951171875,1033.0,1033.4000244140625,217270,0.0,0.0
2026-08-24 14:15:00+05:30,1033.4000244140625,1035.5,1032.800048828125,1034.5999755859375,326433,0.0,0.0
2026-08-24 14:30:00+05:30,1034.5999755859375,1035.9000244140625,1033.5999755859375,1034.9000244140625,491870,0.0,0.0
2026-08-24 14:45:00+05:30,1035.0,1035.4000244140625,1034.5,1034.9000244140625,180449,0.0,0.0
2026-08-24 15:00:00+05:30,1035.0,1036.699951171875,1034.300048828125,1036.0999755859375,565589,0.0,0.0
2026-08-24 15:15:00+05:30,1039.5,1039.5,1036.0999755859375,1039.5,181293,0.0,0.0
2026-08-25 09:15:00+05:30,1035.0999755859375,1039.4000244140625,1032.0999755859375,1038.5999755859375,233188,0.0,0.0
2026-08-25 09:30:00+05:30,1038.5,1041.199951171875,1035.4000244140625,1035.5,307480,0.0,0.0
2026-08-25 09:45:00+05:30,1035.9000244140625,1037.0999755859375,1034.0,1037.0,483544,0.0,0.0
2026-08-25 10:00:00+05:30,1037.300048828125,1038.699951171875,1035.800048828125,1037.4000244140625,463701,0.0,0.0
2026-08-25 10:15:00+05:30,1037.199951171875,1037.300048828125,1033.5,1034.199951171875,211521,0.0,0.0
2026-08-25 10:30:00+05:30,1034.0,1037.199951171875,1033.5999755859375,1037.0999755859375,140032,0.0,0.0
2026-08-25 10:45:00+05:30,1036.9000244140625,1042.9000244140625,1036.9000244140625,1040.0999755859375,1189061,0.0,0.0
2026-08-25 11:00:00+05:30,1040.199951171875,1040.699951171875,1037.199951171875,1039.4000244140625,448946,0.0,0.0
2026-08-25 11:15:00+05:30,1038.5,1040.800048828125,1038.0,1040.5,418623,0.0,0.0
2026-08-25 11:30:00+05:30,1040.5999755859375,1041.0,1038.4000244140625,1039.800048828125,480066,0.0,0.0
2026-08-25 11:45:00+05:30,1040.199951171875,1043.4000244140625,1038.300048828125,1042.5,401516,0.0,0.0
2026-08-25 12:00:00+05:30,1042.9000244140625,1044.0,1041.4000244140625,1042.4000244140625,350615,0.0,0.0
2026-08-25 12:15:00+05:30,1042.4000244140625,1042.5999755859375,1040.4000244140625,1040.5999755859375,198341,0.0,0.0
2026-08-25 12:30:00+05:30,1040.9000244140625,1041.9000244140625,1039.5,1041.9000244140625,351312,0.0,0.0
2026-08-25 12:45:00+05:30,1041.9000244140625,1042.699951171875,1040.4000244140625,1041.300048828125,344203,0.0,0.0
2026-08-25 13:00:00+05:30,1041.0999755859375,1041.5999755859375,1038.199951171875,1038.300048828125,175273,0.0,0.0
2026-08-25 13:15:00+05:30,1038.300048828125,1039.0,1037.0999755859375,1038.5,196122,0.0,0.0
2026-08-25 13:30:00+05:30,1038.4000244140625,1039.5999755859375,1038.0999755859375,1038.9000244140625,184008,0.0,0.0
2026-08-25 13:45:00+05:30,1038.9000244140625,1042.4000244140625,1037.9000244140625,1040.9000244140625,245416,0.0,0.0
2026-08-25 14:00:00+05:30,1040.800048828125,1041.0,1038.4000244140625,1039.199951171875,268601,0.0,0.0
2026-08-25 14:15:00+05:30,1039.199951171875,1042.800048828125,1039.0999755859375,1042.4000244140625,228036,0.0,0.0
2026-08-25 14:30:00+05:30,1042.9000244140625,1045.0,1042.199951171875,1044.0,366375,0.0,0.0
2026-08-25 14:45:00+05:30,1044.0,1044.0,1042.5,1043.699951171875,601952,0.0,0.0
2026-08-25 15:00:00+05:30,1043.5,1045.699951171875,1042.9000244140625,1043.9000244140625,1045594,0.0,0.0
2026-08-25 15:15:00+05:30,1044.0,1048.0,1044.0,1048.0,470749,0.0,0.0
2026-08-26 09:15:00+05:30,1051.199951171875,1061.0999755859375,1051.199951171875,1060.199951171875,707897,0.0,0.0
2026-08-26 09:30:00+05:30,1060.0999755859375,1061.300048828125,1059.0999755859375,1060.199951171875,412336,0.0,0.0
2026-08-26 09:45:00+05:30,1060.199951171875,1062.300048828125,1058.0999755859375,1058.199951171875,341374,0.0,0.0
2026-08-26 10:00:00+05:30,1058.300048828125,1058.300048828125,1056.5999755859375,1057.0999755859375,195685,0.0,0.0
2026-08-26 10:15:00+05:30,1057.199951171875,1058.5999755859375,1056.0,1058.5999755859375,199309,0.0,0.0
2026-08-26 10:30:00+05:30,1058.5,1058.5,1056.800048828125,1057.199951171875,121371,0.0,0.0
2026-08-26 10:45:00+05:30,1057.0,1057.5,1055.800048828125,1056.800048828125,133692,0.0,0.0
2026-08-26 11:00:00+05:30,1056.800048828125,1058.0,1055.800048828125,1056.199951171875,127094,0.0,0.0
2026-08-26 11:15:00+05:30,1056.199951171875,1056.5,1054.5,1055.4000244140625,155091,0.0,0.0
2026-08-26 11:30:00+05:30,1055.699951171875,1058.0,1055.5,1057.800048828125,105097,0.0,0.0
2026-08-26 11:45:00+05:30,1057.5999755859375,1057.699951171875,1055.800048828125,1056.199951171875,105681,0.0,0.0
2026-08-26 12:00:00+05:30,1056.4000244140625,1056.9000244140625,1055.699951171875,1056.9000244140625,83968,0.0,0.0
2026-08-26 12:15:00+05:30,1056.9000244140625,1056.9000244140625,1055.4000244140625,1056.0,149886,0.0,0.0
2026-08-26 12:30:00+05:30,1055.9000244140625,1056.800048828125,1055.199951171875,1056.4000244140625,174815,0.0,0.0
2026-08-26 12:45:00+05:30,1056.699951171875,1056.9000244140625,1055.800048828125,1056.800048828125,130952,0.0,0.0
2026-08-26 13:00:00+05:30,1056.800048828125,1056.9000244140625,1055.4000244140625,1055.699951171875,83741,0.0,0.0
2026-08-26 13:15:00+05:30,1055.5,1055.800048828125,1054.0,1055.300048828125,199520,0.0,0.0
2026-08-26 13:30:00+05:30,1055.4000244140625,1055.9000244140625,1054.5999755859375,1055.0,110021,0.0,0.0
2026-08-26 13:45:00+05:30,1055.199951171875,1055.199951171875,1053.5999755859375,1054.5999755859375,104043,0.0,0.0
2026-08-26 14:00:00+05:30,1054.5999755859375,1055.699951171875,1053.800048828125,1055.0,109790,0.0,0.0
2026-08-26 14:15:00+05:30,1055.4000244140625,1055.699951171875,1054.0999755859375,1055.0,124659,0.0,0.0
2026-08-26 14:30:00+05:30,1054.9000244140625,1055.800048828125,1054.5999755859375,1054.9000244140625,125655,0.0,0.0
2026-08-26 14:45:00+05:30,1054.9000244140625,1058.199951171875,1054.5999755859375,1056.4000244140625,507007,0.0,0.0
2026-08-26 15:00:00+05:30,1056.0999755859375,1056.5999755859375,1054.300048828125,1054.5,670273,0.0,0.0
2026-08-26 15:15:00+05:30,1055.9000244140625,1055.9000244140625,1052.0,1052.0,171625,0.0,0.0
2026-08-27 09:15:00+05:30,1052.5999755859375,1054.300048828125,1048.4000244140625,1048.4000244140625,166652,0.0,0.0
2026-08-27 09:30:00+05:30,1048.0,1049.5999755859375,1047.0999755859375,1048.0,238330,0.0,0.0
2026-08-27 09:45:00+05:30,1047.800048828125,1048.9000244140625,1047.0999755859375,1048.4000244140625,106676,0.0,0.0
2026-08-27 10:00:00+05:30,1048.4000244140625,1048.5,1046.300048828125,1046.800048828125,134013,0.0,0.0
2026-08-27 10:15:00+05:30,1046.699951171875,1047.4000244140625,1046.0,1046.800048828125,95941,0.0,0.0
2026-08-27 10:30:00+05:30,1046.800048828125,1047.0,1046.0,1046.800048828125,77662,0.0,0.0
