Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-21 15:15:00+05:30,1036.0,1036.0,1034.0,1034.0,43784,0.0,0.0
2026-08-24 09:15:00+05:30,1047.6500244140625,1057.0999755859375,1047.1500244140625,1048.8499755859375,249740,0.0,0.0
2026-08-24 09:30:00+05:30,1047.949951171875,1047.949951171875,1043.4000244140625,1045.8499755859375,171715,0.0,0.0
2026-08-24 09:45:00+05:30,1045.949951171875,1051.5999755859375,1045.9000244140625,1051.199951171875,202461,0.0,0.0
2026-08-24 10:00:00+05:30,1051.199951171875,1052.9000244140625,1049.550048828125,1049.75,172803,0.0,0.0
2026-08-24 10:15:00+05:30,1049.5999755859375,1058.449951171875,1049.5999755859375,1055.949951171875,356575,0.0,0.0
2026-08-24 10:30:00+05:30,1055.949951171875,1056.949951171875,1053.25,1054.1500244140625,175941,0.0,0.0
2026-08-24 10:45:00+05:30,1054.4000244140625,1057.5999755859375,1054.1500244140625,1055.75,138209,0.0,0.0
2026-08-24 11:00:00+05:30,1055.3499755859375,1056.6500244140625,1053.6500244140625,1053.699951171875,134355,0.0,0.0
2026-08-24 11:15:00+05:30,1054.0999755859375,1055.5999755859375,1053.699951171875,1055.5999755859375,80346,0.0,0.0
2026-08-24 11:30:00+05:30,1055.5999755859375,1056.0,1053.300048828125,1054.0,128594,0.0,0.0
2026-08-24 11:45:00+05:30,1054.050048828125,1054.050048828125,1051.0,1051.800048828125,163519,0.0,0.0
2026-08-24 12:00:00+05:30,1051.949951171875,1054.8499755859375,1051.800048828125,1053.4000244140625,177785,0.0,0.0
2026-08-24 12:15:00+05:30,1053.449951171875,1053.6500244140625,1051.5,1052.550048828125,76094,0.0,0.0
2026-08-24 12:30:00+05:30,1052.550048828125,1053.3499755859375,1051.5999755859375,1052.949951171875,75061,0.0,0.0
2026-08-24 12:45:00+05:30,1052.949951171875,1055.3499755859375,1052.949951171875,1054.75,70886,0.0,0.0
2026-08-24 13:00:00+05:30,1054.75,1054.75,1048.800048828125,1049.4000244140625,107504,0.0,0.0
2026-08-24 13:15:00+05:30,1049.4000244140625,1050.550048828125,1049.0999755859375,1049.5,65360,0.0,0.0
2026-08-24 13:30:00+05:30,1049.949951171875,1052.3499755859375,1049.300048828125,1051.800048828125,49427,0.0,0.0
2026-08-24 13:45:00+05:30,1051.9000244140625,1052.699951171875,1050.25,1051.3499755859375,128647,0.0,0.0
2026-08-24 14:00:00+05:30,1051.3499755859375,1052.0999755859375,1050.550048828125,1050.699951171875,86102,0.0,0.0
2026-08-24 14:15:00+05:30,1050.800048828125,1053.0,1050.75,1052.6500244140625,81688,0.0,0.0
2026-08-24 14:30:00+05:30,1052.6500244140625,1053.199951171875,1052.050048828125,1052.300048828125,65942,0.0,0.0
2026-08-24 14:45:00+05:30,1052.0999755859375,1053.5999755859375,1050.4000244140625,1051.449951171875,287815,0.0,0.0
2026-08-24 15:00:00+05:30,1050.8499755859375,1053.9000244140625,1050.8499755859375,1053.9000244140625,368992,0.0,0.0
2026-08-24 15:15:00+05:30,1058.5,1058.5,1053.5,1058.5,97414,0.0,0.0
2026-08-25 09:15:00+05:30,1053.449951171875,1056.699951171875,1046.199951171875,1047.449951171875,197908,0.0,0.0
2026-08-25 09:30:00+05:30,1047.300048828125,1051.4000244140625,1046.5999755859375,1047.949951171875,190774,0.0,0.0
2026-08-25 09:45:00+05:30,1047.3499755859375,1047.949951171875,1043.6500244140625,1046.949951171875,382164,0.0,0.0
2026-08-25 10:00:00+05:30,1046.9000244140625,1047.5,1046.449951171875,1046.699951171875,66433,0.0,0.0
2026-08-25 10:15:00+05:30,1047.0,1047.8499755859375,1044.050048828125,1045.25,107892,0.0,0.0
2026-08-25 10:30:00+05:30,1045.25,1046.699951171875,1044.949951171875,1045.550048828125,59833,0.0,0.0
2026-08-25 10:45:00+05:30,1045.550048828125,1046.800048828125,1044.800048828125,1045.550048828125,53446,0.0,0.0
2026-08-25 11:00:00+05:30,1045.550048828125,1046.800048828125,1045.0,1045.5999755859375,35905,0.0,0.0
2026-08-25 11:15:00+05:30,1045.550048828125,1046.0999755859375,1044.0999755859375,1046.0,89764,0.0,0.0
2026-08-25 11:30:00+05:30,1046.0999755859375,1049.800048828125,1045.5999755859375,1049.25,116650,0.0,0.0
2026-08-25 11:45:00+05:30,1049.050048828125,1050.050048828125,1047.300048828125,1049.199951171875,91617,0.0,0.0
2026-08-25 12:00:00+05:30,1049.25,1049.949951171875,1048.0999755859375,1048.4000244140625,31742,0.0,0.0
2026-08-25 12:15:00+05:30,1048.6500244140625,1049.949951171875,1048.199951171875,1049.4000244140625,47975,0.0,0.0
2026-08-25 12:30:00+05:30,1049.4000244140625,1049.4000244140625,1047.5999755859375,1047.75,68148,0.0,0.0
2026-08-25 12:45:00+05:30,1047.550048828125,1050.5,1047.4000244140625,1050.0999755859375,157838,0.0,0.0
2026-08-25 13:00:00+05:30,1050.3499755859375,1050.699951171875,1049.0,1050.0,122410,0.0,0.0
2026-08-25 13:15:00+05:30,1050.0,1051.5999755859375,1049.699951171875,1050.4000244140625,75203,0.0,0.0
2026-08-25 13:30:00+05:30,1050.5,1051.199951171875,1048.949951171875,1049.050048828125,74796,0.0,0.0
2026-08-25 13:45:00+05:30,1049.199951171875,1050.4000244140625,1048.699951171875,1049.3499755859375,86720,0.0,0.0
2026-08-25 14:00:00+05:30,1049.4000244140625,1049.4000244140625,1045.050048828125,1045.9000244140625,203116,0.0,0.0
2026-08-25 14:15:00+05:30,1045.8499755859375,1048.8499755859375,1045.050048828125,1048.449951171875,107915,0.0,0.0
2026-08-25 14:30:00+05:30,1048.5,1049.5,1047.050048828125,1048.5999755859375,149576,0.0,0.0
2026-08-25 14:45:00+05:30,1048.949951171875,1050.4000244140625,1048.75,1050.4000244140625,196969,0.0,0.0
2026-08-25 15:00:00+05:30,1050.4000244140625,1051.050048828125,1045.5999755859375,1051.050048828125,440428,0.0,0.0
2026-08-26 09:15:00+05:30,1049.0,1049.0,1040.5,1046.5,105262,0.0,0.0
2026-08-26 09:30:00+05:30,1046.1500244140625,1052.0,1045.9000244140625,1050.3499755859375,140604,0.0,0.0
2026-08-26 09:45:00+05:30,1050.6500244140625,1053.0,1048.5,1049.75,115632,0.0,0.0
2026-08-26 10:00:00+05:30,1050.050048828125,1050.8499755859375,1048.1500244140625,1050.800048828125,40685,0.0,0.0
2026-08-26 10:15:00+05:30,1051.0,1051.550048828125,1046.300048828125,1047.6500244140625,63066,0.0,0.0
2026-08-26 10:30:00+05:30,1047.6500244140625,1048.25,1046.449951171875,1048.0,33856,0.0,0.0
2026-08-26 10:45:00+05:30,1048.0,1048.4000244140625,1047.0,1047.3499755859375,35478,0.0,0.0
2026-08-26 11:00:00+05:30,1047.5,1048.300048828125,1047.5,1048.0,32803,0.0,0.0
2026-08-26 11:15:00+05:30,1047.8499755859375,1049.449951171875,1045.5,1046.5,65803,0.0,0.0
2026-08-26 11:30:00+05:30,1046.4000244140625,1047.0999755859375,1045.0999755859375,1045.4000244140625,35809,0.0,0.0
2026-08-26 11:45:00+05:30,1045.800048828125,1046.75,1044.449951171875,1045.0,49177,0.0,0.0
2026-08-26 12:00:00+05:30,1045.0,1045.0,1043.5999755859375,1044.800048828125,38195,0.0,0.0
2026-08-26 12:15:00+05:30,1044.800048828125,1045.0,1043.699951171875,1043.8499755859375,39792,0.0,0.0
2026-08-26 12:30:00+05:30,1043.8499755859375,1047.550048828125,1043.4000244140625,1047.5,70210,0.0,0.0
2026-08-26 12:45:00+05:30,1047.550048828125,1047.550048828125,1045.300048828125,1046.5999755859375,39678,0.0,0.0
2026-08-26 13:00:00+05:30,1046.5999755859375,1046.949951171875,1045.699951171875,1046.300048828125,46621,0.0,0.0
2026-08-26 13:15:00+05:30,1046.300048828125,1048.1500244140625,1045.550048828125,1048.0,73945,0.0,0.0
2026-08-26 13:30:00+05:30,1048.6500244140625,1049.8499755859375,1047.75,1049.25,94446,0.0,0.0
2026-08-26 13:45:00+05:30,1049.0,1051.8499755859375,1049.0,1050.050048828125,67086,0.0,0.0
2026-08-26 14:00:00+05:30,1050.199951171875,1051.6500244140625,1049.550048828125,1050.699951171875,41932,0.0,0.0
2026-08-26 14:15:00+05:30,1050.699951171875,1053.050048828125,1050.5999755859375,1052.449951171875,134720,0.0,0.0
2026-08-26 14:30:00+05:30,1052.449951171875,1056.0999755859375,1052.1500244140625,1055.050048828125,139813,0.0,0.0
2026-08-26 14:45:00+05:30,1055.050048828125,1057.5,1055.050048828125,1056.0,151994,0.0,0.0
2026-08-26 15:00:00+05:30,1055.800048828125,1059.449951171875,1055.0,1056.25,391409,0.0,0.0
2026-08-26 15:15:00+05:30,1058.0,1058.0,1053.0,1053.0,144640,0.0,0.0
2026-08-27 09:15:00+05:30,1059.199951171875,1061.800048828125,1045.6500244140625,1048.0,110945,0.0,0.0
2026-08-27 09:30:00+05:30,1048.5,1050.1500244140625,1045.3499755859375,1047.050048828125,93072,0.0,0.0
2026-08-27 09:45:00+05:30,1047.5,1049.4000244140625,1044.550048828125,1045.550048828125,84559,0.0,0.0
2026-08-27 10:00:00+05:30,1045.8499755859375,1046.6500244140625,1045.0,1045.6500244140625,38517,0.0,0.0
2026-08-27 10:15:00+05:30,1045.6500244140625,1046.800048828125,1044.4000244140625,1044.5999755859375,41911,0.0,0.0
2026-08-27 10:30:00+05:30,1044.6500244140625,1045.0999755859375,1042.199951171875,1042.4000244140625,65314,0.0,0.0
2026-08-27 10:45:00+05:30,1042.6500244140625,1042.6500244140625,1042.6500244140625,1042.6500244140625,0,0.0,0.0
